date,TICKER,PRC,RET
2004-05-26 00:00:00,IEF,82.569999999999993,0.00499
2004-05-27 00:00:00,IEF,83.019999999999996,0.00545
2004-05-28 00:00:00,IEF,82.790000000000006,-0.00277
2004-06-01 00:00:00,IEF,82.099999999999994,-0.004959
2004-06-02 00:00:00,IEF,81.959999999999994,-0.001705
2004-06-03 00:00:00,IEF,82.090000000000003,0.001586
2004-06-04 00:00:00,IEF,81.75,-0.004142
2004-06-07 00:00:00,IEF,81.870000000000005,0.001468
2004-06-08 00:00:00,IEF,81.849999999999994,-0.000244
2004-06-09 00:00:00,IEF,81.609999999999999,-0.002932
2004-06-10 00:00:00,IEF,81.700000000000003,0.001103
2004-06-14 00:00:00,IEF,81.299999999999997,-0.004896
2004-06-15 00:00:00,IEF,82.379999999999995,0.013284
2004-06-16 00:00:00,IEF,82.200000000000003,-0.002185
2004-06-17 00:00:00,IEF,82.430000000000007,0.002798
2004-06-18 00:00:00,IEF,82.260000000000005,-0.002062
2004-06-21 00:00:00,IEF,82.390000000000001,0.00158
2004-06-22 00:00:00,IEF,82.280000000000001,-0.001335
2004-06-23 00:00:00,IEF,82.400000000000006,0.001458
2004-06-24 00:00:00,IEF,82.719999999999999,0.003883
2004-06-25 00:00:00,IEF,82.760000000000005,0.000484
2004-06-28 00:00:00,IEF,82.150000000000006,-0.007371
2004-06-29 00:00:00,IEF,82.540000000000006,0.004747
2004-06-30 00:00:00,IEF,83.049999999999997,0.006179
2004-07-01 00:00:00,IEF,82.939999999999998,0.001968
2004-07-02 00:00:00,IEF,83.650000000000006,0.00856
2004-07-06 00:00:00,IEF,83.489999999999995,-0.001913
2004-07-07 00:00:00,IEF,83.530000000000001,0.000479
2004-07-08 00:00:00,IEF,83.540000000000006,0.00012
2004-07-09 00:00:00,IEF,83.680000000000007,0.001676
2004-07-12 00:00:00,IEF,83.780000000000001,0.001195
2004-07-13 00:00:00,IEF,83.599999999999994,-0.002148
2004-07-14 00:00:00,IEF,83.560000000000002,-0.000478
2004-07-15 00:00:00,IEF,83.519999999999996,-0.000479
2004-07-16 00:00:00,IEF,84.329999999999998,0.009698
2004-07-19 00:00:00,IEF,84.310000000000002,-0.000237
2004-07-20 00:00:00,IEF,83.760000000000005,-0.006523
2004-07-21 00:00:00,IEF,83.579999999999998,-0.002149
2004-07-22 00:00:00,IEF,83.680000000000007,0.001196
2004-07-23 00:00:00,IEF,83.879999999999995,0.00239
2004-07-26 00:00:00,IEF,83.590000000000003,-0.003457
2004-07-27 00:00:00,IEF,83.0,-0.007058
2004-07-28 00:00:00,IEF,83.129999999999995,0.001566
2004-07-29 00:00:00,IEF,83.209999999999994,0.000962
2004-07-30 00:00:00,IEF,83.780000000000001,0.00685
2004-08-02 00:00:00,IEF,83.590000000000003,0.000988
2004-08-03 00:00:00,IEF,83.790000000000006,0.002393
2004-08-04 00:00:00,IEF,83.739999999999995,-0.000597
2004-08-05 00:00:00,IEF,83.989999999999995,0.002985
2004-08-06 00:00:00,IEF,85.140000000000001,0.013692
2004-08-09 00:00:00,IEF,84.859999999999999,-0.003289
2004-08-10 00:00:00,IEF,84.510000000000005,-0.004124
2004-08-11 00:00:00,IEF,84.799999999999997,0.003432
2004-08-12 00:00:00,IEF,84.909999999999997,0.001297
2004-08-13 00:00:00,IEF,85.060000000000002,0.001767
2004-08-16 00:00:00,IEF,84.969999999999999,-0.001058
2004-08-17 00:00:00,IEF,85.370000000000005,0.004708
2004-08-18 00:00:00,IEF,85.090000000000003,-0.00328
2004-08-19 00:00:00,IEF,85.299999999999997,0.002468
2004-08-20 00:00:00,IEF,85.129999999999995,-0.001993
2004-08-23 00:00:00,IEF,84.840000000000003,-0.003407
2004-08-24 00:00:00,IEF,84.920000000000002,0.000943
2004-08-25 00:00:00,IEF,84.930000000000007,0.000118
2004-08-26 00:00:00,IEF,85.299999999999997,0.004357
2004-08-27 00:00:00,IEF,85.200000000000003,-0.001172
2004-08-30 00:00:00,IEF,85.5,0.003521
2004-08-31 00:00:00,IEF,85.870000000000005,0.004328
2004-09-01 00:00:00,IEF,85.590000000000003,-0.00016
2004-09-02 00:00:00,IEF,85.129999999999995,-0.005374
2004-09-03 00:00:00,IEF,84.900000000000006,-0.002702
2004-09-07 00:00:00,IEF,84.950000000000003,0.000589
2004-09-08 00:00:00,IEF,85.439999999999998,0.005768
2004-09-09 00:00:00,IEF,85.290000000000006,-0.001756
2004-09-10 00:00:00,IEF,85.459999999999994,0.001993
2004-09-13 00:00:00,IEF,85.670000000000002,0.002457
2004-09-14 00:00:00,IEF,85.689999999999998,0.000234
2004-09-15 00:00:00,IEF,85.599999999999994,-0.00105
2004-09-16 00:00:00,IEF,86.069999999999993,0.005491
2004-09-17 00:00:00,IEF,85.769999999999996,-0.003486
2004-09-20 00:00:00,IEF,86.260000000000005,0.005713
2004-09-21 00:00:00,IEF,86.319999999999993,0.000696
2004-09-22 00:00:00,IEF,86.670000000000002,0.004055
2004-09-23 00:00:00,IEF,86.370000000000005,-0.003461
2004-09-24 00:00:00,IEF,86.359999999999999,-0.000116
2004-09-27 00:00:00,IEF,86.599999999999994,0.002779
2004-09-28 00:00:00,IEF,86.510000000000005,-0.001039
2004-09-29 00:00:00,IEF,85.969999999999999,-0.006242
2004-09-30 00:00:00,IEF,85.879999999999995,-0.001047
2004-10-01 00:00:00,IEF,85.280000000000001,-0.003989
2004-10-04 00:00:00,IEF,85.310000000000002,0.000352
2004-10-05 00:00:00,IEF,85.310000000000002,0
2004-10-06 00:00:00,IEF,85.030000000000001,-0.003282
2004-10-07 00:00:00,IEF,84.879999999999995,-0.001764
2004-10-08 00:00:00,IEF,85.599999999999994,0.008483
2004-10-11 00:00:00,IEF,85.739999999999995,0.001636
2004-10-12 00:00:00,IEF,85.739999999999995,0
2004-10-13 00:00:00,IEF,86.049999999999997,0.003616
2004-10-14 00:00:00,IEF,86.349999999999994,0.003486
2004-10-15 00:00:00,IEF,86.060000000000002,-0.003358
2004-10-18 00:00:00,IEF,86.189999999999998,0.001511
2004-10-19 00:00:00,IEF,86.159999999999997,-0.000348
2004-10-20 00:00:00,IEF,86.549999999999997,0.004526
2004-10-21 00:00:00,IEF,86.430000000000007,-0.001387
2004-10-22 00:00:00,IEF,86.670000000000002,0.002777
2004-10-25 00:00:00,IEF,86.769999999999996,0.001154
2004-10-26 00:00:00,IEF,86.620000000000005,-0.001729
2004-10-27 00:00:00,IEF,86.090000000000003,-0.006119
2004-10-28 00:00:00,IEF,86.219999999999999,0.00151
2004-10-29 00:00:00,IEF,86.469999999999999,0.0029
2004-11-01 00:00:00,IEF,85.780000000000001,-0.004912
2004-11-02 00:00:00,IEF,85.989999999999995,0.002448
2004-11-03 00:00:00,IEF,85.959999999999994,-0.000349
2004-11-04 00:00:00,IEF,85.909999999999997,-0.000582
2004-11-05 00:00:00,IEF,85.269999999999996,-0.00745
2004-11-08 00:00:00,IEF,85.150000000000006,-0.001407
2004-11-09 00:00:00,IEF,85.170000000000002,0.000235
2004-11-10 00:00:00,IEF,85.0,-0.001996
2004-11-11 00:00:00,IEF,84.980000000000004,-0.000235
2004-11-12 00:00:00,IEF,85.299999999999997,0.003766
2004-11-15 00:00:00,IEF,85.340000000000003,0.000469
2004-11-16 00:00:00,IEF,85.25,-0.001055
2004-11-17 00:00:00,IEF,85.700000000000003,0.005279
2004-11-18 00:00:00,IEF,85.769999999999996,0.000817
2004-11-19 00:00:00,IEF,85.299999999999997,-0.00548
2004-11-22 00:00:00,IEF,85.359999999999999,0.000703
2004-11-23 00:00:00,IEF,85.280000000000001,-0.000937
2004-11-24 00:00:00,IEF,85.400000000000006,0.001407
2004-11-26 00:00:00,IEF,85.090000000000003,-0.00363
2004-11-29 00:00:00,IEF,84.579999999999998,-0.005994
2004-11-30 00:00:00,IEF,84.5,-0.000946
2004-12-01 00:00:00,IEF,84.209999999999994,-0.000327
2004-12-02 00:00:00,IEF,84.019999999999996,-0.002256
2004-12-03 00:00:00,IEF,84.859999999999999,0.009998
2004-12-06 00:00:00,IEF,85.019999999999996,0.001885
2004-12-07 00:00:00,IEF,85.010000000000005,-0.000118
2004-12-08 00:00:00,IEF,85.640000000000001,0.007411
2004-12-09 00:00:00,IEF,85.439999999999998,-0.002335
2004-12-10 00:00:00,IEF,85.569999999999993,0.001522
2004-12-13 00:00:00,IEF,85.629999999999995,0.000701
2004-12-14 00:00:00,IEF,85.780000000000001,0.001752
2004-12-15 00:00:00,IEF,86.090000000000003,0.003614
2004-12-16 00:00:00,IEF,85.430000000000007,-0.007666
2004-12-17 00:00:00,IEF,85.319999999999993,-0.001288
2004-12-20 00:00:00,IEF,85.420000000000002,0.001172
2004-12-21 00:00:00,IEF,85.540000000000006,0.001405
2004-12-22 00:00:00,IEF,85.450000000000003,-0.001052
2004-12-23 00:00:00,IEF,85.342000000000013,-0.001264
2004-12-27 00:00:00,IEF,84.980000000000004,-0.004242
2004-12-28 00:00:00,IEF,84.969999999999999,-0.000118
2004-12-29 00:00:00,IEF,84.799999999999997,-0.002001
2004-12-30 00:00:00,IEF,85.120000000000005,0.003774
2004-12-31 00:00:00,IEF,84.950000000000003,0.001192
2005-01-03 00:00:00,IEF,85.120000000000005,0.002001
2005-01-04 00:00:00,IEF,84.590000000000003,-0.006227
2005-01-05 00:00:00,IEF,84.730000000000004,0.001655
2005-01-06 00:00:00,IEF,84.810000000000002,0.000944
2005-01-07 00:00:00,IEF,84.739999999999995,-0.000825
2005-01-10 00:00:00,IEF,84.730000000000004,-0.000118
2005-01-11 00:00:00,IEF,84.900000000000006,0.002006
2005-01-12 00:00:00,IEF,85.030000000000001,0.001531
2005-01-13 00:00:00,IEF,85.370000000000005,0.003999
2005-01-14 00:00:00,IEF,85.319999999999993,-0.000586
2005-01-18 00:00:00,IEF,85.290000000000006,-0.000352
2005-01-19 00:00:00,IEF,85.340000000000003,0.000586
2005-01-20 00:00:00,IEF,85.489999999999995,0.001758
2005-01-21 00:00:00,IEF,85.659999999999997,0.001989
2005-01-24 00:00:00,IEF,85.650000000000006,-0.000117
2005-01-25 00:00:00,IEF,85.329999999999998,-0.003736
2005-01-26 00:00:00,IEF,85.349999999999994,0.000234
2005-01-27 00:00:00,IEF,85.219999999999999,-0.001523
2005-01-28 00:00:00,IEF,85.659999999999997,0.005163
2005-01-31 00:00:00,IEF,85.689999999999998,0.00035
2005-02-01 00:00:00,IEF,85.370000000000005,-0.000685
2005-02-02 00:00:00,IEF,85.379999999999995,0.000117
2005-02-03 00:00:00,IEF,85.239999999999995,-0.00164
2005-02-04 00:00:00,IEF,85.680000000000007,0.005162
2005-02-07 00:00:00,IEF,85.849999999999994,0.001984
2005-02-08 00:00:00,IEF,85.930000000000007,0.000932
2005-02-09 00:00:00,IEF,86.349999999999994,0.004888
2005-02-10 00:00:00,IEF,85.810000000000002,-0.006254
2005-02-11 00:00:00,IEF,85.700000000000003,-0.001282
2005-02-14 00:00:00,IEF,85.810000000000002,0.001284
2005-02-15 00:00:00,IEF,85.680000000000007,-0.001515
2005-02-16 00:00:00,IEF,85.370000000000005,-0.003618
2005-02-17 00:00:00,IEF,85.180000000000007,-0.002226
2005-02-18 00:00:00,IEF,84.75,-0.005048
2005-02-22 00:00:00,IEF,84.760000000000005,0.000118
2005-02-23 00:00:00,IEF,84.829999999999998,0.000826
2005-02-24 00:00:00,IEF,84.689999999999998,-0.00165
2005-02-25 00:00:00,IEF,84.810000000000002,0.001417
2005-02-28 00:00:00,IEF,84.260000000000005,-0.006485
2005-03-01 00:00:00,IEF,84.030000000000001,0.00001
2005-03-02 00:00:00,IEF,84.019999999999996,-0.000119
2005-03-03 00:00:00,IEF,83.969999999999999,-0.000595
2005-03-04 00:00:00,IEF,84.349999999999994,0.004525
2005-03-07 00:00:00,IEF,84.370000000000005,0.000237
2005-03-08 00:00:00,IEF,83.969999999999999,-0.004741
2005-03-09 00:00:00,IEF,83.329999999999998,-0.007622
2005-03-10 00:00:00,IEF,83.480000000000004,0.0018
2005-03-11 00:00:00,IEF,83.129999999999995,-0.004193
2005-03-14 00:00:00,IEF,83.329999999999998,0.002406
2005-03-15 00:00:00,IEF,83.170000000000002,-0.00192
2005-03-16 00:00:00,IEF,83.359999999999999,0.002285
2005-03-17 00:00:00,IEF,83.680000000000007,0.003839
2005-03-18 00:00:00,IEF,83.469999999999999,-0.00251
2005-03-21 00:00:00,IEF,83.370000000000005,-0.001198
2005-03-22 00:00:00,IEF,82.760000000000005,-0.007317
2005-03-23 00:00:00,IEF,82.950000000000003,0.002296
2005-03-24 00:00:00,IEF,83.019999999999996,0.000844
2005-03-28 00:00:00,IEF,82.75,-0.003252
2005-03-29 00:00:00,IEF,83.090000000000003,0.004109
2005-03-30 00:00:00,IEF,83.280000000000001,0.002287
2005-03-31 00:00:00,IEF,83.689999999999998,0.004923
2005-04-01 00:00:00,IEF,83.579999999999998,0.002021
2005-04-04 00:00:00,IEF,83.540000000000006,-0.000479
2005-04-05 00:00:00,IEF,83.549999999999997,0.00012
2005-04-06 00:00:00,IEF,83.799999999999997,0.002992
2005-04-07 00:00:00,IEF,83.480000000000004,-0.003819
2005-04-08 00:00:00,IEF,83.569999999999993,0.001078
2005-04-11 00:00:00,IEF,83.819999999999993,0.002992
2005-04-12 00:00:00,IEF,84.260000000000005,0.005249
2005-04-13 00:00:00,IEF,84.299999999999997,0.000475
2005-04-14 00:00:00,IEF,84.519999999999996,0.00261
2005-04-15 00:00:00,IEF,85.069999999999993,0.006507
2005-04-18 00:00:00,IEF,84.890000000000001,-0.002116
2005-04-19 00:00:00,IEF,85.379999999999995,0.005772
2005-04-20 00:00:00,IEF,85.329999999999998,-0.000586
2005-04-21 00:00:00,IEF,84.719999999999999,-0.007149
2005-04-22 00:00:00,IEF,85.079999999999998,0.004249
2005-04-25 00:00:00,IEF,85.079999999999998,0
2005-04-26 00:00:00,IEF,85.040000000000006,-0.00047
2005-04-27 00:00:00,IEF,85.299999999999997,0.003057
2005-04-28 00:00:00,IEF,85.819999999999993,0.006096
2005-04-29 00:00:00,IEF,85.510000000000005,-0.003612
2005-05-02 00:00:00,IEF,85.329999999999998,0.001023
2005-05-03 00:00:00,IEF,85.439999999999998,0.001289
2005-05-04 00:00:00,IEF,85.420000000000002,-0.000234
2005-05-05 00:00:00,IEF,85.689999999999998,0.003161
2005-05-06 00:00:00,IEF,85.079999999999998,-0.007119
2005-05-09 00:00:00,IEF,85.069999999999993,-0.000118
2005-05-10 00:00:00,IEF,85.370000000000005,0.003527
2005-05-11 00:00:00,IEF,85.480000000000004,0.001289
2005-05-12 00:00:00,IEF,85.560000000000002,0.000936
2005-05-13 00:00:00,IEF,85.780000000000001,0.002571
2005-05-16 00:00:00,IEF,85.790000000000006,0.000117
2005-05-17 00:00:00,IEF,85.900000000000006,0.001282
2005-05-18 00:00:00,IEF,86.180000000000007,0.00326
2005-05-19 00:00:00,IEF,85.920000000000002,-0.003017
2005-05-20 00:00:00,IEF,85.909999999999997,-0.000116
2005-05-23 00:00:00,IEF,86.299999999999997,0.00454
2005-05-24 00:00:00,IEF,86.530000000000001,0.002665
2005-05-25 00:00:00,IEF,86.219999999999999,-0.003583
2005-05-26 00:00:00,IEF,86.269999999999996,0.00058
2005-05-27 00:00:00,IEF,86.359999999999999,0.001043
2005-05-31 00:00:00,IEF,86.810000000000002,0.005211
2005-06-01 00:00:00,IEF,87.079999999999998,0.006146
2005-06-02 00:00:00,IEF,87.049999999999997,-0.000344
2005-06-03 00:00:00,IEF,86.549999999999997,-0.005744
2005-06-06 00:00:00,IEF,86.780000000000001,0.002657
2005-06-07 00:00:00,IEF,87.030000000000001,0.002881
2005-06-08 00:00:00,IEF,86.870000000000005,-0.001838
2005-06-09 00:00:00,IEF,86.819999999999993,-0.000576
2005-06-10 00:00:00,IEF,86.269999999999996,-0.006335
2005-06-13 00:00:00,IEF,86.040000000000006,-0.002666
2005-06-14 00:00:00,IEF,85.939999999999998,-0.001162
2005-06-15 00:00:00,IEF,85.909999999999997,-0.000349
2005-06-16 00:00:00,IEF,86.180000000000007,0.003143
2005-06-17 00:00:00,IEF,86.079999999999998,-0.00116
2005-06-20 00:00:00,IEF,85.950000000000003,-0.00151
2005-06-21 00:00:00,IEF,86.219999999999999,0.003141
2005-06-22 00:00:00,IEF,86.870000000000005,0.007539
2005-06-23 00:00:00,IEF,86.780000000000001,-0.001036
2005-06-24 00:00:00,IEF,86.989999999999995,0.00242
2005-06-27 00:00:00,IEF,87.060000000000002,0.000805
2005-06-28 00:00:00,IEF,86.689999999999998,-0.00425
2005-06-29 00:00:00,IEF,86.659999999999997,-0.000346
2005-06-30 00:00:00,IEF,86.959999999999994,0.003462
2005-07-01 00:00:00,IEF,85.950000000000003,-0.008584
2005-07-05 00:00:00,IEF,85.599999999999994,-0.004072
2005-07-06 00:00:00,IEF,85.780000000000001,0.002103
2005-07-07 00:00:00,IEF,85.980000000000004,0.002332
2005-07-08 00:00:00,IEF,85.670000000000002,-0.003606
2005-07-11 00:00:00,IEF,85.629999999999995,-0.000467
2005-07-12 00:00:00,IEF,85.409999999999997,-0.002569
2005-07-13 00:00:00,IEF,85.329999999999998,-0.000937
2005-07-14 00:00:00,IEF,85.219999999999999,-0.001289
2005-07-15 00:00:00,IEF,85.239999999999995,0.000235
2005-07-18 00:00:00,IEF,85.099999999999994,-0.001642
2005-07-19 00:00:00,IEF,85.219999999999999,0.00141
2005-07-20 00:00:00,IEF,85.379999999999995,0.001877
2005-07-21 00:00:00,IEF,84.75,-0.007379
2005-07-22 00:00:00,IEF,85.150000000000006,0.00472
2005-07-25 00:00:00,IEF,85.0,-0.001762
2005-07-26 00:00:00,IEF,85.060000000000002,0.000706
2005-07-27 00:00:00,IEF,84.939999999999998,-0.001411
2005-07-28 00:00:00,IEF,85.310000000000002,0.004356
2005-07-29 00:00:00,IEF,84.799999999999997,-0.005978
2005-08-01 00:00:00,IEF,84.359999999999999,-0.001998
2005-08-02 00:00:00,IEF,84.280000000000001,-0.000948
2005-08-03 00:00:00,IEF,84.489999999999995,0.002492
2005-08-04 00:00:00,IEF,84.430000000000007,-0.00071
2005-08-05 00:00:00,IEF,83.980000000000004,-0.00533
2005-08-08 00:00:00,IEF,83.760000000000005,-0.00262
2005-08-09 00:00:00,IEF,84.0,0.002865
2005-08-10 00:00:00,IEF,83.959999999999994,-0.000476
2005-08-11 00:00:00,IEF,84.319999999999993,0.004288
2005-08-12 00:00:00,IEF,84.659999999999997,0.004032
2005-08-15 00:00:00,IEF,84.549999999999997,-0.001299
2005-08-16 00:00:00,IEF,84.950000000000003,0.004731
2005-08-17 00:00:00,IEF,84.620000000000005,-0.003885
2005-08-18 00:00:00,IEF,85.069999999999993,0.005318
2005-08-19 00:00:00,IEF,85.019999999999996,-0.000588
2005-08-22 00:00:00,IEF,85.090000000000003,0.000823
2005-08-23 00:00:00,IEF,85.25,0.00188
2005-08-24 00:00:00,IEF,85.290000000000006,0.000469
2005-08-25 00:00:00,IEF,85.340000000000003,0.000586
2005-08-26 00:00:00,IEF,85.200000000000003,-0.00164
2005-08-29 00:00:00,IEF,85.260000000000005,0.000704
2005-08-30 00:00:00,IEF,85.659999999999997,0.004692
2005-08-31 00:00:00,IEF,86.219999999999999,0.006537
2005-09-01 00:00:00,IEF,86.030000000000001,0.000979
2005-09-02 00:00:00,IEF,86.049999999999997,0.000233
2005-09-06 00:00:00,IEF,85.780000000000001,-0.003138
2005-09-07 00:00:00,IEF,85.5,-0.003264
2005-09-08 00:00:00,IEF,85.5,0
2005-09-09 00:00:00,IEF,85.569999999999993,0.000819
2005-09-12 00:00:00,IEF,85.299999999999997,-0.003155
2005-09-13 00:00:00,IEF,85.560000000000002,0.003048
2005-09-14 00:00:00,IEF,85.379999999999995,-0.002104
2005-09-15 00:00:00,IEF,85.120000000000005,-0.003045
2005-09-16 00:00:00,IEF,84.790000000000006,-0.003877
2005-09-19 00:00:00,IEF,84.959999999999994,0.002005
2005-09-20 00:00:00,IEF,84.890000000000001,-0.000824
2005-09-21 00:00:00,IEF,85.280000000000001,0.004594
2005-09-22 00:00:00,IEF,85.340000000000003,0.000704
2005-09-23 00:00:00,IEF,84.870000000000005,-0.005507
2005-09-26 00:00:00,IEF,84.650000000000006,-0.002592
2005-09-27 00:00:00,IEF,84.700000000000003,0.000591
2005-09-28 00:00:00,IEF,84.870000000000005,0.002007
2005-09-29 00:00:00,IEF,84.680000000000007,-0.002239
2005-09-30 00:00:00,IEF,84.439999999999998,-0.002834
2005-10-03 00:00:00,IEF,83.840000000000003,-0.003823
2005-10-04 00:00:00,IEF,83.879999999999995,0.000477
2005-10-05 00:00:00,IEF,84.079999999999998,0.002384
2005-10-06 00:00:00,IEF,83.969999999999999,-0.001308
2005-10-07 00:00:00,IEF,84.079999999999998,0.00131
2005-10-10 00:00:00,IEF,84.099999999999994,0.000238
2005-10-11 00:00:00,IEF,83.939999999999998,-0.001902
2005-10-12 00:00:00,IEF,83.620000000000005,-0.003812
2005-10-13 00:00:00,IEF,83.489999999999995,-0.001555
2005-10-14 00:00:00,IEF,83.489999999999995,0
2005-10-17 00:00:00,IEF,83.390000000000001,-0.001198
2005-10-18 00:00:00,IEF,83.510000000000005,0.001439
2005-10-19 00:00:00,IEF,83.609999999999999,0.001197
2005-10-20 00:00:00,IEF,83.659999999999997,0.000598
2005-10-21 00:00:00,IEF,84.030000000000001,0.004423
2005-10-24 00:00:00,IEF,83.670000000000002,-0.004284
2005-10-25 00:00:00,IEF,83.280000000000001,-0.004661
2005-10-26 00:00:00,IEF,82.959999999999994,-0.003842
2005-10-27 00:00:00,IEF,83.150000000000006,0.00229
2005-10-28 00:00:00,IEF,83.060000000000002,-0.001082
2005-10-31 00:00:00,IEF,83.120000000000005,0.000722
2005-11-01 00:00:00,IEF,82.780000000000001,-0.000629
2005-11-02 00:00:00,IEF,82.609999999999999,-0.002054
2005-11-03 00:00:00,IEF,82.319999999999993,-0.00351
2005-11-04 00:00:00,IEF,82.280000000000001,-0.000486
2005-11-07 00:00:00,IEF,82.430000000000007,0.001823
2005-11-08 00:00:00,IEF,82.840000000000003,0.004974
2005-11-09 00:00:00,IEF,82.400000000000006,-0.005311
2005-11-10 00:00:00,IEF,82.870000000000005,0.005704
2005-11-11 00:00:00,IEF,82.969999999999999,0.001207
2005-11-14 00:00:00,IEF,82.599999999999994,-0.004459
2005-11-15 00:00:00,IEF,82.879999999999995,0.00339
2005-11-16 00:00:00,IEF,83.299999999999997,0.005068
2005-11-17 00:00:00,IEF,83.459999999999994,0.001921
2005-11-18 00:00:00,IEF,83.260000000000005,-0.002396
2005-11-21 00:00:00,IEF,83.420000000000002,0.001922
2005-11-22 00:00:00,IEF,83.709999999999994,0.003476
2005-11-23 00:00:00,IEF,83.489999999999995,-0.002628
2005-11-25 00:00:00,IEF,83.739999999999995,0.002994
2005-11-28 00:00:00,IEF,83.849999999999994,0.001314
2005-11-29 00:00:00,IEF,83.390000000000001,-0.005486
2005-11-30 00:00:00,IEF,83.349999999999994,-0.00048
2005-12-01 00:00:00,IEF,82.879999999999995,-0.002238
2005-12-02 00:00:00,IEF,82.950000000000003,0.000845
2005-12-05 00:00:00,IEF,82.700000000000003,-0.003014
2005-12-06 00:00:00,IEF,83.090000000000003,0.004716
2005-12-07 00:00:00,IEF,83.040000000000006,-0.000602
2005-12-08 00:00:00,IEF,83.400000000000006,0.004335
2005-12-09 00:00:00,IEF,83.030000000000001,-0.004436
2005-12-12 00:00:00,IEF,82.840000000000003,-0.002288
2005-12-13 00:00:00,IEF,83.040000000000006,0.002414
2005-12-14 00:00:00,IEF,83.560000000000002,0.006262
2005-12-15 00:00:00,IEF,83.450000000000003,-0.001316
2005-12-16 00:00:00,IEF,83.599999999999994,0.001798
2005-12-19 00:00:00,IEF,83.650000000000006,0.000598
2005-12-20 00:00:00,IEF,83.510000000000005,-0.001674
2005-12-21 00:00:00,IEF,83.400000000000006,-0.001317
2005-12-22 00:00:00,IEF,83.730000000000004,0.003957
2005-12-23 00:00:00,IEF,83.930000000000007,0.002389
2005-12-27 00:00:00,IEF,84.329999999999998,0.004766
2005-12-28 00:00:00,IEF,83.780000000000001,-0.003061
2005-12-29 00:00:00,IEF,83.879999999999995,0.001194
2005-12-30 00:00:00,IEF,83.909999999999997,0.000358
2006-01-03 00:00:00,IEF,83.900000000000006,-0.000119
2006-01-04 00:00:00,IEF,84.049999999999997,0.001788
2006-01-05 00:00:00,IEF,84.069999999999993,0.000238
2006-01-06 00:00:00,IEF,83.959999999999994,-0.001308
2006-01-09 00:00:00,IEF,84.0,0.000476
2006-01-10 00:00:00,IEF,83.659999999999997,-0.004048
2006-01-11 00:00:00,IEF,83.450000000000003,-0.00251
2006-01-12 00:00:00,IEF,83.75,0.003595
2006-01-13 00:00:00,IEF,84.120000000000005,0.004418
2006-01-17 00:00:00,IEF,84.219999999999999,0.001189
2006-01-18 00:00:00,IEF,84.25,0.000356
2006-01-19 00:00:00,IEF,84.040000000000006,-0.002493
2006-01-20 00:00:00,IEF,84.180000000000007,0.001666
2006-01-23 00:00:00,IEF,84.159999999999997,-0.000238
2006-01-24 00:00:00,IEF,84.019999999999996,-0.001664
2006-01-25 00:00:00,IEF,83.5,-0.006189
2006-01-26 00:00:00,IEF,83.319999999999993,-0.002156
2006-01-27 00:00:00,IEF,83.379999999999995,0.00072
2006-01-30 00:00:00,IEF,83.200000000000003,-0.002159
2006-01-31 00:00:00,IEF,83.319999999999993,0.001442
2006-02-01 00:00:00,IEF,82.799999999999997,-0.003078
2006-02-02 00:00:00,IEF,82.799999999999997,0
2006-02-03 00:00:00,IEF,83.049999999999997,0.003019
2006-02-06 00:00:00,IEF,82.930000000000007,-0.001445
2006-02-07 00:00:00,IEF,82.829999999999998,-0.001206
2006-02-08 00:00:00,IEF,82.780000000000001,-0.000604
2006-02-09 00:00:00,IEF,82.859999999999999,0.000966
2006-02-10 00:00:00,IEF,82.620000000000005,-0.002896
2006-02-13 00:00:00,IEF,82.620000000000005,0
2006-02-14 00:00:00,IEF,82.5,-0.001452
2006-02-15 00:00:00,IEF,82.650000000000006,0.001818
2006-02-16 00:00:00,IEF,82.609999999999999,-0.000484
2006-02-17 00:00:00,IEF,82.890000000000001,0.003389
2006-02-21 00:00:00,IEF,82.790000000000006,-0.001206
2006-02-22 00:00:00,IEF,83.099999999999994,0.003744
2006-02-23 00:00:00,IEF,82.900000000000006,-0.002407
2006-02-24 00:00:00,IEF,82.799999999999997,-0.001206
2006-02-27 00:00:00,IEF,82.640000000000001,-0.001932
2006-02-28 00:00:00,IEF,82.969999999999999,0.003993
2006-03-01 00:00:00,IEF,82.540000000000006,-0.001964
2006-03-02 00:00:00,IEF,82.209999999999994,-0.003998
2006-03-03 00:00:00,IEF,82.010000000000005,-0.002433
2006-03-06 00:00:00,IEF,81.75,-0.00317
2006-03-07 00:00:00,IEF,81.790000000000006,0.000489
2006-03-08 00:00:00,IEF,81.829999999999998,0.000489
2006-03-09 00:00:00,IEF,81.909999999999997,0.000978
2006-03-10 00:00:00,IEF,81.75,-0.001953
2006-03-13 00:00:00,IEF,81.680000000000007,-0.000856
2006-03-14 00:00:00,IEF,82.150000000000006,0.005754
2006-03-15 00:00:00,IEF,82.0,-0.001826
2006-03-16 00:00:00,IEF,82.519999999999996,0.006341
2006-03-17 00:00:00,IEF,82.349999999999994,-0.00206
2006-03-20 00:00:00,IEF,82.510000000000005,0.001943
2006-03-21 00:00:00,IEF,82.170000000000002,-0.004121
2006-03-22 00:00:00,IEF,82.269999999999996,0.001217
2006-03-23 00:00:00,IEF,82.060000000000002,-0.002553
2006-03-24 00:00:00,IEF,82.420000000000002,0.004387
2006-03-27 00:00:00,IEF,82.239999999999995,-0.002184
